"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"132","{CADD423A-703C-40B9-9DB4-06CB7C23FBA8}","FB1409.DCE",20140623,59.4,59.7,60.2,59.45,59.6,59.75,103678,309885.08,138968,0.2,-3596,2,2016-03-17 11:10:43,0
"133","{5EDEFDF5-E0C1-4A64-AFDA-7706832DBA1F}","FB1409.DCE",20140624,59.75,59.55,60.2,59.3,59.7,59.65,102278,305158.74,139734,-0.05,766,2,2016-03-17 11:10:43,0
"134","{A9648B53-3067-4996-996D-032C44F14968}","FB1409.DCE",20140625,59.65,59.75,61.15,59.65,60.05,60.35,270162,815699.81,138120,0.4,-1614,2,2016-03-17 11:10:43,0
"135","{0C71BBF8-953F-45F1-8BE2-42180B516C3D}","FB1409.DCE",20140626,60.35,60.15,60.85,59.95,60.8,60.35,127718,385594.32,130720,0.45,-7400,2,2016-03-17 11:10:44,0
"136","{432BC460-3BF6-4F55-94A5-41567F71E98E}","FB1409.DCE",20140627,60.35,60.8,60.95,60.1,60.5,60.55,109910,332990.13,132020,0.15,1300,2,2016-03-17 11:10:44,0
"137","{22B662BF-2142-439F-8E79-C4187A3B4EDA}","FB1409.DCE",20140630,60.55,60.4,61.3,59.9,59.9,60.6,161178,488693.81,129414,-0.65,-2606,2,2016-03-17 11:10:44,0
"138","{0B49558F-09BB-43D4-A006-5419AE852F90}","FB1409.DCE",20140701,60.6,59.95,59.95,59.5,59.55,59.75,73416,219342.07,132412,-1.05,2998,2,2016-03-17 11:10:45,0
"139","{2FB77612-4F7B-4916-A25D-CC0DE5C8D112}","FB1409.DCE",20140702,59.75,59.5,60.1,59.4,59.9,59.75,87632,261854.93,124486,0.15,-7926,2,2016-03-17 11:10:45,0
"140","{A6864292-E831-4247-97E2-66908102DDEF}","FB1409.DCE",20140703,59.75,59.75,60.4,59.75,60,60.1,85718,257609.6,121538,0.25,-2948,2,2016-03-17 11:10:45,0
"141","{EA233A09-E5FB-4A6D-A19E-200DA86E963A}","FB1409.DCE",20140704,60.1,60.1,60.2,59.5,59.5,59.65,71566,213608.1,128334,-0.6,6796,2,2016-03-17 11:10:45,0
"142","{942DAF71-AC00-4104-87D1-D0DFF4DFD687}","FB1409.DCE",20140707,59.65,59.45,59.65,59.1,59.5,59.35,91738,272246.48,140792,-0.15,12458,2,2016-03-17 11:10:46,0
"143","{FC83A287-2218-4769-AF05-D1C6B9F9B96D}","FB1409.DCE",20140708,59.35,59.5,59.65,59.35,59.45,59.45,40606,120781.68,140660,0.1,-132,2,2016-03-17 11:10:46,0
"144","{48AB7F59-615A-427E-909E-288EC690F82A}","FB1409.DCE",20140709,59.45,59.35,59.55,59.1,59.1,59.3,48600,144187.49,149252,-0.35,8592,2,2016-03-17 11:10:46,0
"145","{491964E6-C5F7-481F-B02F-69A737E548E1}","FB1409.DCE",20140710,59.3,59.05,59.8,59,59.7,59.5,72134,214746.2,141186,0.4,-8066,2,2016-03-17 11:10:47,0
"146","{D6ED2007-6851-468C-BDF7-BE07A914645D}","FB1409.DCE",20140711,59.5,59.75,60.65,59.65,60.5,60.2,128684,387420.79,132948,1,-8238,2,2016-03-17 11:10:47,0
"147","{B4B4DCAE-F707-4164-823D-6F0B62E054CC}","FB1409.DCE",20140714,60.2,60.45,60.65,60.05,60.3,60.3,45534,137360.15,134392,0.1,1444,2,2016-03-17 11:10:47,0
"148","{1BA71160-1F15-484A-B9AB-0B3FF7983A8E}","FB1409.DCE",20140715,60.3,60.35,60.6,60.1,60.35,60.25,46440,140016.15,124218,0.05,-10174,2,2016-03-17 11:10:48,0
"149","{29DF94F2-6792-4849-AF5F-6840425A6A8D}","FB1409.DCE",20140716,60.25,60.45,61.9,60.3,61.25,61.35,194042,595302.44,120806,1,-3412,2,2016-03-17 11:10:48,0
"150","{9B242240-2CE7-4606-B652-D7E0DF7AEC88}","FB1409.DCE",20140717,61.35,61.3,61.75,61.15,61.5,61.45,59130,181746.27,119668,0.15,-1138,2,2016-03-17 11:10:48,0
"151","{B46DFBA0-0F9E-4A0D-8ED6-6D9CC35E82F9}","FB1409.DCE",20140718,61.45,61.6,62.6,60.25,60.75,61.05,78276,239061.95,115730,-0.7,-3938,2,2016-03-17 11:10:48,0
"152","{897CCF43-604C-4BB8-8AA9-0B671A80DC6C}","FB1409.DCE",20140721,61.05,60.85,61.6,60.7,61.55,61.2,48076,147160.55,115858,0.5,128,2,2016-03-17 11:10:49,0
"153","{744B3026-041D-4501-909C-EDAFA4522E5C}","FB1409.DCE",20140722,61.2,61.5,62.25,61.1,61.35,61.4,45534,139864.79,117098,0.15,1240,2,2016-03-17 11:10:49,0
"154","{77174D51-9746-44E0-A4C8-31C301868DE4}","FB1409.DCE",20140723,61.4,61.4,61.6,61.1,61.35,61.35,35058,107589.99,118268,-0.05,1170,2,2016-03-17 11:10:49,0
"155","{95D9FBA1-212D-4BE1-8453-205995618C3E}","FB1409.DCE",20140724,61.35,61.35,61.8,61,61.7,61.4,51780,159004.99,121120,0.35,2852,2,2016-03-17 11:10:50,0
"156","{B376DA0A-4754-4E56-A11F-F9BA766C439A}","FB1409.DCE",20140725,61.4,61.8,62.3,61.5,61.9,61.85,105446,326197.57,119420,0.5,-1700,2,2016-03-17 11:10:50,0
"157","{A0DC9067-45BA-4B7E-8CEA-D552530904B1}","FB1409.DCE",20140728,61.85,62,62.55,61.7,62.25,62.2,87662,272696.79,117940,0.4,-1480,2,2016-03-17 11:10:50,0
"158","{B4232CC3-C139-4C8A-81D2-566FD46A142D}","FB1409.DCE",20140729,62.2,62.3,62.45,61.85,61.9,62.05,53660,166570.44,110476,-0.3,-7464,2,2016-03-17 11:10:50,0
"159","{4DD1C775-4A08-4813-911A-0D12887D85C9}","FB1409.DCE",20140730,62.05,61.75,62.15,61.6,61.7,61.85,42754,132231.65,105484,-0.35,-4992,2,2016-03-17 11:10:51,0
"160","{309081C6-B41E-4B76-9A03-EEDC6BD4E827}","FB1409.DCE",20140731,61.85,61.75,63.5,61.7,63.05,62.85,177398,557916.34,105750,1.2,266,2,2016-03-17 11:10:51,0
"161","{23756A0D-3AD1-48A2-97EF-F1C92CF5212C}","FB1409.DCE",20140801,62.85,63.1,63.2,62.5,62.85,62.8,83296,261696.48,91344,0,-14406,2,2016-03-17 11:10:51,0
"162","{FFB4F1DA-DA72-4F32-858C-5F9100D74255}","FB1409.DCE",20140804,62.8,62.9,63.9,62.9,63.45,63.5,76254,242296.05,80168,0.65,-11176,2,2016-03-17 11:10:52,0
"163","{34D785F5-7F88-460A-8C90-565A8C032394}","FB1409.DCE",20140805,63.5,63.45,63.7,63.05,63.65,63.4,35736,113328.57,75688,0.15,-4480,2,2016-03-17 11:10:52,0
"164","{DD7939DC-E343-4B5E-BD85-80B15EE202D9}","FB1409.DCE",20140806,63.4,63.6,63.65,63.3,63.45,63.45,24580,78013.97,70610,0.05,-5078,2,2016-03-17 11:10:52,0
"165","{69376ED8-074D-443D-BD3F-C8BFA4F447D0}","FB1409.DCE",20140807,63.45,62.1,63.95,62.1,63.8,63.05,117708,371251.15,79202,0.35,8592,2,2016-03-17 11:10:53,0
"166","{E58013E0-E4E4-4C0F-8C13-9E58EFFEC231}","FB1409.DCE",20140808,63.05,64.35,64.5,63.75,64.35,64.05,56494,181033.69,75340,1.3,-3862,2,2016-03-17 11:10:53,0
"167","{C16B0D81-1985-42C3-ADD9-FFD24415E596}","FB1409.DCE",20140811,64.05,64.3,65.15,64.2,65,64.75,67686,219235,71670,0.95,-3670,2,2016-03-17 11:10:53,0
"168","{DDB9A0EE-90AA-4D0E-A10B-46D06791BE86}","FB1409.DCE",20140812,64.75,65.1,65.4,64.6,65.35,65,53262,173161.31,63916,0.6,-7754,2,2016-03-17 11:10:54,0
"169","{C3671CAA-268C-4C9C-AA91-9D2A5DBA3CB8}","FB1409.DCE",20140813,65,65.2,66,64.95,65.4,65.45,74558,244048.51,50136,0.4,-13780,2,2016-03-17 11:10:54,0
"170","{1F40E262-6D8D-4F9C-8569-C7A60A0E7E87}","FB1409.DCE",20140814,65.45,65.45,65.55,63,63.8,63.9,79676,254571.19,39146,-1.65,-10990,2,2016-03-17 11:10:54,0
"171","{A1AD0337-6D3E-4D8C-A4C4-CCC0033DCAC9}","FB1409.DCE",20140815,63.9,63.6,64.75,63.5,64.2,64.3,40876,131464.67,34220,0.3,-4926,2,2016-03-17 11:10:55,0
"172","{172F5442-4B8F-42C6-866E-3A11695CE155}","FB1409.DCE",20140818,64.3,64.1,64.45,63.3,64,63.95,31430,100557.1,34150,-0.3,-70,2,2016-03-17 11:10:55,0
"173","{62EE403B-EF2C-416E-8BDF-2E391CA9FFF0}","FB1409.DCE",20140819,63.95,64,64.35,63.4,64.1,63.95,23850,76289.74,32140,0.15,-2010,2,2016-03-17 11:10:55,0
"174","{999FF0A3-C468-4197-ADEE-78165F22C244}","FB1409.DCE",20140820,63.95,64.05,64.9,63.6,64.2,64.1,21132,67760.9,31252,0.25,-888,2,2016-03-17 11:10:56,0
"175","{403A59FF-C1ED-467C-97DC-05771984D4C6}","FB1409.DCE",20140821,64.1,64.25,64.8,63.95,64,64.35,17308,55695.31,28330,-0.1,-2922,2,2016-03-17 11:10:56,0
"176","{B4715F08-75A5-4150-A330-00CCFC37F61A}","FB1409.DCE",20140822,64.35,63.8,63.8,61.15,63.8,63,38164,120298.6,26542,-0.55,-1788,2,2016-03-17 11:10:56,0
"177","{49F1DFC3-EC83-4048-85F2-2C769D8B7B1E}","FB1409.DCE",20140825,63,63.8,64.85,63.75,64.55,64.25,17456,56080.85,25590,1.55,-952,2,2016-03-17 11:10:56,0
"178","{3BFF963E-5736-45E2-8509-32F90C7524D4}","FB1409.DCE",20140826,64.25,64.35,65.5,64.3,65.45,64.85,18222,59099.62,23234,1.2,-2356,2,2016-03-17 11:10:57,0
"179","{CD23DC84-3A5C-4065-88DC-DB3AFDD18D0C}","FB1409.DCE",20140827,64.85,65.8,67,65.65,66.55,66.5,44896,149323.85,18776,1.7,-4458,2,2016-03-17 11:10:57,0
"180","{63F260BF-FD16-4074-B639-50DFB70F61B8}","FB1501.DCE",20140828,59.5,59.55,60,59.05,59.85,59.6,13586,40511.37,22236,0.35,860,2,2016-03-17 11:10:58,0
"181","{A544A55D-EA6A-4B49-96CD-DC9976684203}","FB1501.DCE",20140829,59.6,59.55,60,59.2,59.35,59.5,17752,52846.65,25180,-0.25,2944,2,2016-03-17 11:10:58,0
"182","{DF2D4497-7E85-4C68-A678-754DB7FE6266}","FB1501.DCE",20140901,59.5,59.4,59.4,57.35,59.25,58.8,41406,121813.64,28810,-0.25,3630,2,2016-03-17 11:10:58,0
"183","{6E79FE7A-00DC-4C32-A047-129F6DA4D963}","FB1501.DCE",20140902,58.8,59.15,59.9,59.15,59.25,59.4,18182,54030.79,27926,0.45,-884,2,2016-03-17 11:10:58,0
"184","{FA8CB87A-993D-42A0-B825-EC85E56AA611}","FB1501.DCE",20140903,59.4,59.3,59.55,58.9,59.05,59.25,10146,30078.63,28728,-0.35,802,2,2016-03-17 11:10:59,0
"185","{FEC8E90F-F7A5-43E3-B9B0-A38FE706AA57}","FB1501.DCE",20140904,59.25,58.9,59.65,58.9,59.25,59.35,12108,35932.03,27690,0,-1038,2,2016-03-17 11:10:59,0
"186","{996B3D9F-F833-42F9-823F-AF69830161A5}","FB1501.DCE",20140905,59.35,59.1,59.4,58.8,59.3,59.1,15362,45412.79,27950,-0.05,260,2,2016-03-17 11:10:59,0
"187","{9E0F4097-7460-4D25-BAE8-A37FD0178648}","FB1501.DCE",20140909,59.1,59.15,60.4,59.15,60.4,59.85,31100,93092.05,26128,1.3,-1822,2,2016-03-17 11:11:00,0
"188","{E57761FD-985F-4586-8BA5-003E9DABA335}","FB1501.DCE",20140910,59.85,60.4,61.4,60.05,61,60.7,53204,161598.14,25014,1.15,-1114,2,2016-03-17 11:11:00,0
"189","{75E6BBB0-117F-412E-81AC-F04D250D7B28}","FB1501.DCE",20140911,60.7,61.1,61.25,60.75,61.1,61,32990,100696.2,26638,0.4,1624,2,2016-03-17 11:11:00,0
"190","{44F35C92-0ABD-4E0F-B39D-6CD8543D28FD}","FB1501.DCE",20140912,61,61.1,61.7,60.5,61.45,60.95,41378,126146.21,26926,0.45,288,2,2016-03-17 11:11:01,0
"191","{EB6E2200-64B3-44FA-8E9E-D3D977A6A3FA}","FB1501.DCE",20140915,60.95,61.4,63.95,61.15,62.25,62.15,59648,185488.69,29646,1.3,2720,2,2016-03-17 11:11:01,0
"192","{518302A5-E18E-4C1A-9854-2EF960DE9178}","FB1501.DCE",20140916,62.15,62.45,63.65,62.25,62.8,62.95,73232,230644.22,42368,0.65,12722,2,2016-03-17 11:11:01,0
"193","{798AD350-69CB-42FD-B944-D2CE5AE703BC}","FB1501.DCE",20140917,62.95,62.85,63.25,62.65,62.7,62.95,34040,107177.94,40854,-0.25,-1514,2,2016-03-17 11:11:02,0
"194","{B085E52F-E0F4-451B-9FD6-A06EA22ECFD7}","FB1501.DCE",20140918,62.95,62.6,63.45,62.6,62.9,62.95,43500,136985.05,39472,-0.05,-1382,2,2016-03-17 11:11:02,0
"195","{C51B6DF1-C361-4EAC-BA8B-04CF6A6EA3B8}","FB1501.DCE",20140919,62.95,62.9,63.3,62.2,62.55,62.5,44660,139664.74,37912,-0.4,-1560,2,2016-03-17 11:11:02,0
"196","{20204EBE-BADB-4380-9B3A-92731A14E0B6}","FB1501.DCE",20140922,62.5,62.3,62.55,60.4,61.5,61.3,64490,197733.95,28988,-1,-8924,2,2016-03-17 11:11:03,0
"197","{67905041-B3EE-4EF4-B37D-18202F935B17}","FB1501.DCE",20140923,61.3,61.6,62,61.35,61.55,61.75,27576,85147.8,24888,0.25,-4100,2,2016-03-17 11:11:03,0
"198","{603E8E58-B1EC-4B8C-BFE1-30C9A8DF2755}","FB1501.DCE",20140924,61.75,61.7,62.15,61.1,61.9,61.6,37262,114859.7,22904,0.15,-1984,2,2016-03-17 11:11:03,0
"199","{72D9611B-B3BD-4B5D-96E1-AAC3838E8539}","FB1501.DCE",20140925,61.6,62,63,61.1,61.15,62,35348,109601.59,20742,-0.45,-2162,2,2016-03-17 11:11:04,0
"200","{F4CFE00E-F3C5-42EE-A0C3-A4D8A75B3B33}","FB1501.DCE",20140926,62,61.2,61.95,61.15,61.7,61.6,25788,79462.59,19492,-0.3,-1250,2,2016-03-17 11:11:04,0
"201","{5E9E6FC6-BAEC-4EBB-B51F-1C9F9DC4F9F5}","FB1501.DCE",20140929,61.6,62.15,62.95,61.75,62.1,62.25,35018,109080.4,20714,0.5,1222,2,2016-03-17 11:11:04,0
"202","{60E76C98-A409-424A-963C-F343D4BC8BC2}","FB1501.DCE",20140930,62.25,62.1,62.85,62.1,62.5,62.4,23470,73265.89,21446,0.25,732,2,2016-03-17 11:11:05,0
"203","{07F6AB37-2A26-4E1D-B320-69ACDECBDFD3}","FB1501.DCE",20141008,62.4,62.5,63.45,61.65,61.85,62.4,29684,92688.01,24610,-0.55,3164,2,2016-03-17 11:11:05,0
"204","{999280E8-1950-42F5-BD70-BE536241CE0A}","FB1501.DCE",20141009,62.4,61.95,62.65,61.6,62.55,62.15,20070,62385.23,25970,0.15,1360,2,2016-03-17 11:11:05,0
"205","{B8820400-60B0-46B4-8F4B-09C756D3C91E}","FB1501.DCE",20141010,62.15,62.3,62.65,61.4,61.5,61.85,29172,90257.59,22912,-0.65,-3058,2,2016-03-17 11:11:05,0
"206","{9FD60AA9-5C00-490E-A941-484EC8C8D608}","FB1501.DCE",20141013,61.85,61.5,62.6,61.45,62.35,62.1,21870,67933.36,23122,0.5,210,2,2016-03-17 11:11:06,0
"207","{527C33DC-BA1C-4522-B0B3-D728B4DAF996}","FB1501.DCE",20141014,62.1,62.3,62.95,62.15,62.4,62.5,14770,46185.45,24228,0.3,1106,2,2016-03-17 11:11:06,0
"208","{9F09CA18-BA7A-4F78-839D-551E1AE28B58}","FB1501.DCE",20141015,62.5,62.2,62.8,61.5,61.55,61.85,22114,68398.22,21858,-0.95,-2370,2,2016-03-17 11:11:06,0
"209","{0F5E69A3-CF85-4B0E-BDD3-99A52316A5AB}","FB1501.DCE",20141016,61.85,61.75,62,61.3,61.55,61.6,29044,89504.89,23342,-0.3,1484,2,2016-03-17 11:11:07,0
"210","{C36984B1-35BB-4C78-A97E-AE989606B04B}","FB1501.DCE",20141017,61.6,61.8,62.3,61.65,62,61.95,16694,51735.56,22076,0.4,-1266,2,2016-03-17 11:11:07,0
"211","{40EB976D-8E5D-4F66-8873-8A8FC83F9177}","FB1501.DCE",20141020,61.95,62,62.1,61.35,61.55,61.65,17098,52722.38,22888,-0.4,812,2,2016-03-17 11:11:07,0
"212","{D65B301E-2DF8-4202-8DE6-08A77F4E716E}","FB1501.DCE",20141021,61.65,61.5,62,61.45,61.6,61.7,12476,38504.25,21812,-0.05,-1076,2,2016-03-17 11:11:08,0
"213","{AE264811-FD15-4CFA-A869-B37330179E86}","FB1501.DCE",20141022,61.7,61.65,62.15,61.5,62,61.85,20570,63628.4,21740,0.3,-72,2,2016-03-17 11:11:08,0
"214","{8F2610CF-26D8-4B65-ACB6-B3115CB644E1}","FB1501.DCE",20141023,61.85,61.9,62.75,61.9,62.75,62.25,29120,90702.61,23678,0.9,1938,2,2016-03-17 11:11:08,0
"215","{01FDCB98-C8DA-4708-952F-9454B20EBC74}","FB1501.DCE",20141024,62.25,62.85,63.3,62.4,63.05,62.7,25098,78690.98,29016,0.8,5338,2,2016-03-17 11:11:09,0
"216","{57B83BC0-B438-45D8-9EAF-59662D481710}","FB1501.DCE",20141027,62.7,63.05,63.6,62.15,62.2,62.65,20698,64884.46,27800,-0.5,-1216,2,2016-03-17 11:11:09,0
"217","{916D87A3-0851-414E-92FD-25C8195E791B}","FB1501.DCE",20141028,62.65,62.4,62.5,61.8,61.95,62.2,12762,39710.34,24746,-0.7,-3054,2,2016-03-17 11:11:09,0
"218","{D40CD5BF-AD35-44A7-A3F4-97D6A5D819CA}","FB1501.DCE",20141029,62.2,61.7,62.7,61.7,62.55,62.35,21714,67710.39,25022,0.35,276,2,2016-03-17 11:11:10,0
"219","{723BDCC8-E99B-455F-B856-4FABBE1C10D8}","FB1501.DCE",20141030,62.35,62.7,62.95,62.25,62.3,62.55,14494,45338.75,24494,-0.05,-528,2,2016-03-17 11:11:10,0
"220","{34459F4C-44E6-4F05-B5FA-1569DE31A50D}","FB1501.DCE",20141031,62.55,62.5,62.7,62,62.15,62.4,9946,31040.76,23222,-0.4,-1272,2,2016-03-17 11:11:10,0
"221","{283C6F00-3A6C-432D-91C6-1E85FF7CA607}","FB1501.DCE",20141103,62.4,62.3,62.5,62.05,62.2,62.25,11984,37308.63,22532,-0.2,-690,2,2016-03-17 11:11:10,0
"222","{B7BF78D3-DD3A-4634-9129-817EF3AF04E5}","FB1501.DCE",20141104,62.25,62.3,62.8,60.05,60.3,61.55,71514,220094.03,25750,-1.95,3218,2,2016-03-17 11:11:11,0
"223","{DA4EE235-8B75-4C96-852E-A1C4BE46D899}","FB1501.DCE",20141105,61.55,60.3,60.75,60.2,60.45,60.5,23782,71994.32,25224,-1.1,-526,2,2016-03-17 11:11:11,0
"224","{C4DF9F1C-E30E-413D-A68B-D981047C0693}","FB1501.DCE",20141106,60.5,60.4,60.75,59.5,60.7,60.3,33212,100199.57,26926,0.2,1702,2,2016-03-17 11:11:11,0
"225","{92821101-1CDB-4992-8A8E-0EBADDB43602}","FB1501.DCE",20141107,60.3,60.55,60.8,60.3,60.75,60.55,14538,44015.53,26258,0.45,-668,2,2016-03-17 11:11:12,0
"226","{2127213D-36C2-4A1F-B868-B9205D8A0CB1}","FB1501.DCE",20141110,60.55,60.7,60.7,60.2,60.4,60.4,15376,46465.83,28530,-0.15,2272,2,2016-03-17 11:11:12,0
"227","{F12B8AAB-D5E9-4B08-8BF4-F9C5CA4E7648}","FB1501.DCE",20141111,60.4,60.2,60.9,60.1,60.7,60.5,15556,47069.95,28986,0.3,456,2,2016-03-17 11:11:12,0
"228","{43F85068-C698-468F-91A8-8D1D598E1ABA}","FB1501.DCE",20141112,60.5,60.75,60.9,60.45,60.65,60.6,12820,38876.37,27648,0.15,-1338,2,2016-03-17 11:11:12,0
"229","{3512E86D-5FCF-4F9E-9635-97F6E43DB24E}","FB1501.DCE",20141113,60.6,60.6,60.8,60.5,60.65,60.6,7862,23832.99,27714,0.05,66,2,2016-03-17 11:11:13,0
"230","{DDE8EC5C-EBF9-41F8-94D6-275FA16279A4}","FB1501.DCE",20141114,60.6,60.9,63.6,60.55,61.95,61.65,33390,102969.55,20600,1.35,-7114,2,2016-03-17 11:11:13,0
"231","{2AA6809D-6AE8-491C-BF42-5F6FA00DDD96}","FB1501.DCE",20141117,61.65,62.1,62.4,61.8,62.25,62.1,21714,67455.3,17494,0.6,-3106,2,2016-03-17 11:11:13,0
"232","{C8DF87B9-AE64-4A20-8BA1-97FD855FBEE6}","FB1501.DCE",20141118,62.1,62.5,62.6,62.1,62.4,62.3,9778,30465.1,17140,0.3,-354,2,2016-03-17 11:11:14,0
"233","{3BB4E3AF-99E8-4F72-89DF-BC762A39BA9F}","FB1501.DCE",20141119,62.3,62.45,62.55,61.95,62.3,62.2,9672,30101.02,14910,0,-2230,2,2016-03-17 11:11:14,0
"234","{14E0921A-3539-4BAA-AA2F-83BEA34FB48F}","FB1501.DCE",20141120,62.2,62.5,62.5,62,62.15,62.25,6116,19050.99,14328,-0.05,-582,2,2016-03-17 11:11:14,0
"235","{96104680-BD43-4350-804C-9781F140A80A}","FB1501.DCE",20141121,62.25,62.2,62.45,61.45,62.2,61.9,13564,41996.72,13344,-0.05,-984,2,2016-03-17 11:11:15,0
"236","{89A1C37E-4A7F-4FB0-86B9-4677C6B394DE}","FB1501.DCE",20141124,61.9,62.3,63.55,62.1,63.15,62.8,23500,73800.23,14604,1.25,1260,2,2016-03-17 11:11:15,0
"237","{B0C521B2-121D-42C6-AE4F-35BBB35C8D20}","FB1501.DCE",20141125,62.8,63.3,64.05,62.25,62.65,62.95,51768,163064.17,16268,-0.15,1664,2,2016-03-17 11:11:15,0
"238","{6984EA80-57B2-4A71-9D45-A91A34136D5A}","FB1501.DCE",20141126,62.95,62.55,62.7,61.5,62.25,62.05,29280,90911.83,14480,-0.7,-1788,2,2016-03-17 11:11:16,0
"239","{4DFDB8A6-5AF2-4FD3-A8FD-6BCC9A5BF680}","FB1501.DCE",20141127,62.05,62.1,62.4,61.55,61.75,61.85,11444,35418.36,13668,-0.3,-812,2,2016-03-17 11:11:16,0
"240","{8EA5E238-BDB4-4E4E-BD63-54269A0B613E}","FB1501.DCE",20141128,61.85,61.5,62.2,60.75,61.35,61.65,10434,32162.93,12956,-0.5,-712,2,2016-03-17 11:11:16,0
"241","{20187454-D7EC-4F8D-8BBB-7F33EB84486E}","FB1501.DCE",20141201,61.65,61.05,62.7,60.55,61.7,61.55,15258,46985.02,11736,0.05,-1220,2,2016-03-17 11:11:17,0
"242","{85345372-E7AC-4990-A4FB-FB2F8018E573}","FB1501.DCE",20141202,61.55,61.75,62.4,61.65,62.25,61.95,17038,52801.45,11856,0.7,120,2,2016-03-17 11:11:17,0
"243","{CCC1A3E2-1E1F-428A-82C7-4C820210121F}","FB1501.DCE",20141203,61.95,62.45,62.45,61.5,61.5,61.9,10126,31362.81,11198,-0.45,-658,2,2016-03-17 11:11:17,0
"244","{6CA70691-4D8C-444A-9F6B-E77E15829A82}","FB1501.DCE",20141204,61.9,61.45,61.8,60.5,60.55,61.3,14798,45388.06,10338,-1.35,-860,2,2016-03-17 11:11:18,0
"245","{50AD6C6C-CE06-4CD8-8CB0-BAE295A63CA1}","FB1501.DCE",20141205,61.3,60.6,61.2,59.85,61.15,60.55,11852,35888.3,9426,-0.15,-912,2,2016-03-17 11:11:18,0
"246","{B02BE254-C456-47FE-8138-E4F240C9AD14}","FB1501.DCE",20141208,60.55,61,61.2,58.05,59.05,59.95,14424,43245.39,11004,-1.5,1578,2,2016-03-17 11:11:18,0
"247","{A416183D-D646-4250-8819-56B719BF795C}","FB1501.DCE",20141209,59.95,58.9,60.35,57,59.7,59,32058,94601.06,13846,-0.25,2842,2,2016-03-17 11:11:19,0
"248","{C4C1C3C6-AD48-4D22-914D-63B439B19F37}","FB1501.DCE",20141210,59,60.55,61.95,60.15,61.95,61.2,15880,48631.14,12522,2.95,-1324,2,2016-03-17 11:11:19,0
"249","{2D37F4EF-E73A-4201-A8B6-A83C9E86A654}","FB1501.DCE",20141211,61.2,62.45,63.05,61.65,61.85,62.25,15622,48646.61,12570,0.65,48,2,2016-03-17 11:11:19,0
"250","{FD6EC1D6-DAB1-4E8C-AA20-C89CB6AE9B1A}","FB1501.DCE",20141212,62.25,62.05,62.4,61.6,62,61.95,6664,20647.75,12420,-0.25,-150,2,2016-03-17 11:11:19,0
"251","{C49EF90E-0BF3-42EE-A27C-8340AB851585}","FB1501.DCE",20141215,61.95,62,62.25,61.5,62.25,61.85,3944,12205.68,11424,0.3,-996,2,2016-03-17 11:11:20,0
"252","{4749E36F-F973-4873-8C46-5195AB1BB1C4}","FB1501.DCE",20141216,61.85,62.2,63.1,62.1,62.2,62.55,16232,50803.59,8536,0.35,-2888,2,2016-03-17 11:11:20,0
"253","{3BB64DDB-4F09-4695-8BC0-3E1AC6119040}","FB1501.DCE",20141217,62.55,62.1,62.45,60.75,60.75,61.65,12626,38922.54,6488,-1.8,-2048,2,2016-03-17 11:11:20,0
"254","{12CCDDCD-9F7B-46A8-AAB7-649F42E42124}","FB1501.DCE",20141218,61.65,60.55,60.8,59.25,59.45,60,9030,27107.46,5360,-2.2,-1128,2,2016-03-17 11:11:21,0
"255","{79EF342A-3C97-44BD-A610-709B98749516}","FB1501.DCE",20141219,60,59.2,60.15,59,59.65,59.6,3178,9470.62,4860,-0.35,-500,2,2016-03-17 11:11:21,0
"256","{2D511035-205C-4560-94D1-E584388A09E1}","FB1501.DCE",20141222,59.6,59.9,61.2,59.7,60.95,60.8,3738,11366.97,4640,1.35,-220,2,2016-03-17 11:11:21,0
"257","{FEC05DE5-041E-42E4-B96C-D8D930AFF70E}","FB1501.DCE",20141223,60.8,61.1,61.3,59.5,60.4,60.65,2998,9092.98,4500,-0.4,-140,2,2016-03-17 11:11:22,0
"258","{901335DA-4363-4838-991C-2947313D6A0B}","FB1501.DCE",20141224,60.65,60.65,61.9,60.4,61.9,61.1,3152,9635.06,4036,1.25,-464,2,2016-03-17 11:11:22,0
"259","{A509F6BD-05E9-4D44-9E69-F68A5B877FC3}","FB1501.DCE",20141225,61.1,62.1,62.9,61.65,62.5,62.45,3594,11223.8,4118,1.4,82,2,2016-03-17 11:11:22,0
"260","{7BBD942D-D19E-4D00-B2B4-C667A52A48C7}","FB1501.DCE",20141226,62.45,62.5,63,59.95,62.95,62.15,4188,13022.67,2918,0.5,-1200,2,2016-03-17 11:11:23,0
"261","{05121B4E-6158-4B2A-997C-62DEAC4BA954}","FB1501.DCE",20141229,62.15,62.9,64.2,62.7,64.1,63.6,5966,18984.38,2208,1.95,-710,2,2016-03-17 11:11:23,0
"262","{B688EF51-CA1A-4287-A7E5-8ED9ED1CAA61}","FB1501.DCE",20141230,63.6,64.4,66.25,63.9,66,65.1,5574,18155.83,1388,2.4,-820,2,2016-03-17 11:11:23,0
