"","OBJECT_ID","S_INFO_WINDCODE","TRADE_DT","S_DQ_PRESETTLE","S_DQ_OPEN","S_DQ_HIGH","S_DQ_LOW","S_DQ_CLOSE","S_DQ_SETTLE","S_DQ_VOLUME","S_DQ_AMOUNT","S_DQ_OI","S_DQ_CHANGE","S_DQ_OICHANGE","FS_INFO_TYPE","OPDATE","OPMODE"
"147","{EC808AA3-0FE9-4078-A546-615BBCB33CF8}","AL9601.SHF",19951116,16600,16570,16570,16550,16560,16550,230,NA,3090,-40,-50,2,2016-03-17 10:11:25,0
"148","{B28D486B-604C-48C1-BDB0-49ECB90483B1}","AL9601.SHF",19951117,16550,16600,16610,16600,16610,16600,130,NA,3100,60,10,2,2016-03-17 10:11:25,0
"149","{C0E3873A-C00E-43C4-9AF0-6F55AF476711}","AL9601.SHF",19951120,16600,16600,16620,16600,16610,16600,200,NA,3090,10,-10,2,2016-03-17 10:11:25,0
"150","{EE71A5A6-AE18-41AC-AA9B-7ECA61F24FD0}","AL9601.SHF",19951121,16600,16620,16620,16560,16570,16580,220,NA,3060,-30,-30,2,2016-03-17 10:11:25,0
"151","{978303A4-1998-45D8-9FF6-C455C70168BD}","AL9601.SHF",19951122,16580,16550,16550,16530,16530,16540,140,NA,2940,-50,-120,2,2016-03-17 10:11:25,0
"152","{C880E33A-EBAA-4DAE-848A-436BC197BC3B}","AL9601.SHF",19951123,16540,16600,16600,16540,16580,16560,130,NA,2880,40,-60,2,2016-03-17 10:11:25,0
"153","{B6A457B9-0FCE-492F-BF73-F8B82B45D011}","AL9601.SHF",19951124,16560,16600,16640,16600,16640,16600,180,NA,2790,80,-90,2,2016-03-17 10:11:25,0
"154","{E7B421C9-FBD7-4BD7-B37E-9410763BF081}","AL9601.SHF",19951127,16600,16700,16700,16700,16700,16700,200,NA,2760,100,-30,2,2016-03-17 10:11:25,0
"155","{77F44638-00F3-4C46-8A7C-EE4451EB408E}","AL9601.SHF",19951128,16700,16700,16710,16700,16700,16700,220,NA,2630,0,-130,2,2016-03-17 10:11:25,0
"156","{649F2412-884E-487A-8960-F87097F17354}","AL9601.SHF",19951129,16700,16740,16740,16700,16730,16710,80,NA,2600,30,-30,2,2016-03-17 10:11:25,0
"157","{9CB055A1-0625-433F-83C7-B966C74DBF62}","AL9601.SHF",19951130,16710,16750,16780,16750,16780,16760,140,NA,2520,70,-80,2,2016-03-17 10:11:25,0
"158","{5B228C6F-EE9C-4143-81C6-0D4E014EC525}","AL9601.SHF",19951201,16760,16850,16850,16830,16830,16840,80,NA,2450,70,-70,2,2016-03-17 10:11:25,0
"159","{8319A4C7-CAFF-4A84-B458-A36D6E410209}","AL9601.SHF",19951204,16840,16600,16860,16600,16850,16830,300,NA,2400,10,-50,2,2016-03-17 10:11:25,0
"160","{602D5180-D900-4EBC-BFD3-0FA38499D17B}","AL9601.SHF",19951205,16830,16810,16900,16810,16870,16880,350,NA,2290,40,-110,2,2016-03-17 10:11:25,0
"161","{A21D4276-D22E-472C-AA37-5D2B0A4ABEFE}","AL9601.SHF",19951206,16880,NA,NA,NA,16870,16880,NA,NA,2290,-10,0,2,2016-03-17 10:11:25,0
"162","{D6F2465E-41D7-4368-81E5-AF41CF25D263}","AL9601.SHF",19951207,16880,16840,16840,16830,16830,16830,30,NA,2270,-50,-20,2,2016-03-17 10:11:25,0
"163","{2C82452A-391B-485E-A69C-10858B636976}","AL9601.SHF",19951208,16830,16850,16850,16850,16850,16850,90,NA,2220,20,-50,2,2016-03-17 10:11:25,0
"164","{D94EB8E2-5C74-4249-9CD5-522582DFAD69}","AL9601.SHF",19951211,16850,16850,16850,16850,16850,16850,80,NA,2190,0,-30,2,2016-03-17 10:11:25,0
"165","{7DAFC758-C736-46B6-A32D-901EF4EAE4A9}","AL9601.SHF",19951212,16850,16850,16850,16850,16850,16850,50,NA,2160,0,-30,2,2016-03-17 10:11:25,0
"166","{0980E4B1-BB2E-44D4-8C7D-BD93507A774B}","AL9601.SHF",19951213,16850,16850,16850,16850,16850,16850,50,NA,2130,0,-30,2,2016-03-17 10:11:25,0
"167","{4AC51F51-26D8-4E11-AD37-6FF937B65E4F}","AL9601.SHF",19951214,16850,16850,16850,16850,16850,16850,10,NA,2130,0,0,2,2016-03-17 10:11:25,0
"168","{F7E8EE5D-8ABB-4963-ACD1-E0443667D92B}","AL9601.SHF",19951215,16850,16850,16920,16830,16900,16870,590,NA,1720,50,-410,2,2016-03-17 10:11:25,0
"169","{71554348-5564-4E5A-A5AB-C7DFA92E743E}","AL9601.SHF",19951218,16870,16920,16930,16900,16930,16910,90,NA,1630,60,-90,2,2016-03-17 10:11:25,0
"170","{228AFCBE-B8CA-48BC-B427-F0978D4685BF}","AL9601.SHF",19951219,16910,16920,16930,16920,16920,16920,140,NA,1530,10,-100,2,2016-03-17 10:11:25,0
"171","{B1114089-52CF-490B-BA0F-412443644CA4}","AL9601.SHF",19951220,16920,16920,16950,16920,16940,16940,210,NA,1450,20,-80,2,2016-03-17 10:11:25,0
"172","{17987D03-AC39-4B29-A5D6-BF7CF1C8B587}","AL9601.SHF",19951221,16940,16980,17000,16950,17000,16980,150,NA,1390,60,-60,2,2016-03-17 10:11:25,0
"173","{DE9207A5-E255-46E1-8353-624330F36B8B}","AL9601.SHF",19951222,16980,16980,16980,16950,16970,16960,90,NA,1300,-10,-90,2,2016-03-17 10:11:25,0
"174","{62DCEDC3-27EF-4B46-9EDE-858A1AF53A2F}","AL9601.SHF",19951225,16960,16990,17030,16990,17000,17000,90,NA,1280,40,-20,2,2016-03-17 10:11:25,0
"175","{4780B515-54D4-4644-9E00-D3861A0812D0}","AL9601.SHF",19951226,17000,16980,16990,16970,16990,16980,70,NA,1260,-10,-20,2,2016-03-17 10:11:25,0
"176","{A833973E-73E1-4B76-B316-3D860642866A}","AL9601.SHF",19951227,16980,16950,16950,16900,16900,16920,100,NA,1250,-80,-10,2,2016-03-17 10:11:25,0
"177","{CAEC54BF-6565-47BE-A93E-23C2FEA7C57D}","AL9602.SHF",19951228,16920,16910,16910,16850,16850,16890,140,NA,1250,-70,-20,2,2016-03-17 10:11:25,0
"178","{175575CF-F923-45B3-966A-1AC2CF64A186}","AL9602.SHF",19951229,16890,16750,16820,16750,16820,16780,50,NA,1200,-70,-50,2,2016-03-17 10:11:25,0
"179","{94FCA795-BD5A-4645-B1AA-4A1D5200DFA6}","AL9602.SHF",19960102,16780,16800,16800,16800,16800,16800,20,NA,1180,20,-20,2,2016-03-17 10:11:25,0
"180","{6B0829FB-16C4-489B-8739-EEC1277EB42D}","AL9602.SHF",19960103,16800,16730,16740,16680,16700,16700,270,NA,1270,-100,90,2,2016-03-17 10:11:25,0
"181","{145BCE12-BBF7-4AEB-84D5-32F2C9B5AC56}","AL9602.SHF",19960104,16700,16560,16680,16560,16680,16650,170,NA,1220,-20,-50,2,2016-03-17 10:11:25,0
"182","{61B27AE2-B338-466D-A432-AF1A9CCAD4BE}","AL9602.SHF",19960105,16650,16750,16750,16680,16680,16690,60,NA,1260,30,40,2,2016-03-17 10:11:25,0
"183","{3B2DC242-75A3-43AB-A41E-29863835CFAA}","AL9602.SHF",19960108,16690,16680,16680,16600,16600,16640,220,NA,1280,-90,20,2,2016-03-17 10:11:25,0
"184","{EF90B9AE-0953-4044-9DC1-7364BA418159}","AL9602.SHF",19960109,16640,16600,16600,16570,16570,16580,100,NA,1330,-70,50,2,2016-03-17 10:11:25,0
"185","{2D321D57-AF49-4F9E-80C2-25C776D267AD}","AL9602.SHF",19960110,16580,16350,16500,16350,16500,16440,180,NA,1360,-80,30,2,2016-03-17 10:11:25,0
"186","{86210FA2-97D6-4485-AB7A-CCB77AC11C43}","AL9602.SHF",19960111,16440,16500,16520,16460,16480,16500,140,NA,1270,40,-90,2,2016-03-17 10:11:25,0
"187","{49C82326-C76F-4F87-A931-7C2FC46546B7}","AL9603.SHF",19960112,16480,16500,16570,16410,16500,16450,240,NA,1280,20,10,2,2016-03-17 10:11:25,0
"188","{626FD003-1DAE-423F-BB0C-41E1A865AC04}","AL9603.SHF",19960115,16450,16450,16450,16400,16400,16420,230,NA,1360,-50,80,2,2016-03-17 10:11:25,0
"189","{502B0E81-2ABE-47BD-A1AB-80DE8C023656}","AL9603.SHF",19960116,16420,16350,16350,16300,16300,16310,420,NA,1540,-120,180,2,2016-03-17 10:11:25,0
"190","{0CDF14A2-FA3A-4D71-8C98-B6BE0FA85D64}","AL9603.SHF",19960117,16310,16300,16300,16300,16300,16300,190,NA,1620,-10,80,2,2016-03-17 10:11:25,0
"191","{DF8E0D57-E050-4D3F-9B8E-8767A91114AE}","AL9603.SHF",19960118,16300,16270,16280,16220,16230,16230,290,NA,1690,-70,70,2,2016-03-17 10:11:25,0
"192","{4C9EB3FF-9042-4BA0-8E5E-4C99F92EE0BF}","AL9603.SHF",19960119,16230,16160,16220,16160,16220,16200,170,NA,1670,-10,-20,2,2016-03-17 10:11:25,0
"193","{601B746C-BEF7-4D54-9086-1D079863C8FB}","AL9603.SHF",19960122,16200,16200,16250,16200,16250,16210,60,NA,1660,50,-10,2,2016-03-17 10:11:25,0
"194","{4E0C2B98-6B4A-4158-A974-E0CC7E6820CE}","AL9603.SHF",19960123,16210,16200,16220,16150,16220,16190,240,NA,1720,10,60,2,2016-03-17 10:11:25,0
"195","{02657CFC-B436-488A-804D-95C79AC3E3E7}","AL9603.SHF",19960124,16190,16250,16300,16200,16280,16280,130,NA,1780,90,60,2,2016-03-17 10:11:25,0
"196","{095769A5-5405-474E-AE08-5CFA1D6C6BB6}","AL9603.SHF",19960125,16280,NA,NA,NA,16280,16280,NA,NA,1780,0,0,2,2016-03-17 10:11:25,0
"197","{6C094B68-5762-4863-9FE2-D0DE3772E5A5}","AL9603.SHF",19960126,16280,NA,NA,NA,16280,16280,NA,NA,1780,0,0,2,2016-03-17 10:11:25,0
"198","{601D51BD-F6A3-42C2-B6F0-4CF228DBCEF3}","AL9603.SHF",19960129,16280,16300,16300,16300,16300,16300,20,NA,1780,20,0,2,2016-03-17 10:11:25,0
"199","{B9AE69EB-31A3-4C9F-8DF1-D9269861CF25}","AL9603.SHF",19960130,16300,16350,16400,16350,16350,16360,60,NA,1810,50,30,2,2016-03-17 10:11:25,0
"200","{FC2E3467-BFF4-4B00-BB96-D97AFCCB344E}","AL9603.SHF",19960131,16360,16400,16410,16400,16400,16400,60,NA,1830,40,20,2,2016-03-17 10:11:25,0
"201","{A926913F-36BA-4A32-A7EC-76E01CAFF12D}","AL9603.SHF",19960201,16400,NA,NA,NA,16400,16400,NA,NA,1830,0,0,2,2016-03-17 10:11:25,0
"202","{00CDDD24-D2BD-450E-8A05-B3D988AEF52D}","AL9603.SHF",19960202,16400,16400,16400,16400,16400,16400,20,NA,1840,0,10,2,2016-03-17 10:11:25,0
"203","{4CF4BDBE-7424-486D-A284-389468318B6C}","AL9603.SHF",19960205,16400,16400,16400,16400,16400,16400,30,NA,1860,0,20,2,2016-03-17 10:11:25,0
"204","{736FAD3B-3B4C-416A-AEAD-590C854F4176}","AL9603.SHF",19960206,16400,16400,16400,16400,16400,16400,10,NA,1860,0,0,2,2016-03-17 10:11:25,0
"205","{8564E43F-A4DE-47CD-902D-608BED2A0E68}","AL9603.SHF",19960207,16400,16400,16440,16400,16440,16420,30,NA,1840,40,-20,2,2016-03-17 10:11:25,0
"206","{E2624B4A-1471-4904-8A1C-2748C5CDB1E4}","AL9603.SHF",19960208,16420,NA,NA,NA,16440,16420,NA,NA,1840,20,0,2,2016-03-17 10:11:25,0
"207","{05AE8DC8-32D8-4E92-9741-8F260744A3B3}","AL9603.SHF",19960209,16420,16500,16500,16470,16470,16480,80,NA,1820,50,-20,2,2016-03-17 10:11:25,0
"208","{6C0C51C7-31B2-4513-8FFB-34E62C238C7E}","AL9603.SHF",19960212,16480,16520,16520,16520,16520,16520,10,NA,1820,40,0,2,2016-03-17 10:11:25,0
"209","{1826BB00-08DC-40BA-9C23-8513089E4D5B}","AL9603.SHF",19960213,16520,16550,16550,16500,16500,16520,70,NA,1840,-20,20,2,2016-03-17 10:11:25,0
"210","{93C24FAD-660B-48FE-A210-9AFDBB034CB5}","AL9603.SHF",19960214,16520,16450,16450,16450,16450,16450,20,NA,1840,-70,0,2,2016-03-17 10:11:25,0
"211","{8194107A-06AA-4870-9800-9ECF9210E651}","AL9603.SHF",19960215,16450,16480,16500,16480,16500,16490,60,NA,1830,50,-10,2,2016-03-17 10:11:25,0
"212","{B270C4C7-CA29-469C-BED9-095FF0F6BA15}","AL9603.SHF",19960305,16470,16450,16460,16450,16460,16450,30,NA,1790,-10,-20,2,2016-03-17 10:11:25,0
"213","{03F9A3DC-463A-4A9E-A816-1BBB615E2741}","AL9603.SHF",19960306,16450,16460,16470,16450,16450,16460,230,NA,1650,0,-140,2,2016-03-17 10:11:25,0
"214","{A105A9F4-50BE-45EE-B5CD-479D98048C23}","AL9603.SHF",19960307,16460,16450,16450,16440,16440,16440,50,NA,1630,-20,-20,2,2016-03-17 10:11:25,0
"215","{17E20BEE-EAFB-42D0-8004-A0829B624118}","AL9603.SHF",19960308,16440,16450,16460,16450,16450,16450,70,NA,1570,10,-60,2,2016-03-17 10:11:25,0
"216","{C60790D8-7E88-4B06-A3D0-4FC327F0C325}","AL9603.SHF",19960311,16450,16450,16460,16430,16440,16440,120,NA,1470,-10,-100,2,2016-03-17 10:11:25,0
"217","{08F45368-D287-4C4A-A8E7-0B3C962E9E4F}","AL9603.SHF",19960312,16440,16380,16400,16360,16360,16380,90,NA,1420,-80,-50,2,2016-03-17 10:11:25,0
"218","{A61093A1-9A92-4903-9C5E-FA6AF608227E}","AL9603.SHF",19960313,16380,16350,16350,16280,16290,16310,190,NA,1330,-90,-90,2,2016-03-17 10:11:25,0
"219","{2634691E-99FC-4DE9-B708-BF82E28C0E01}","AL9603.SHF",19960314,16310,16250,16290,16250,16290,16270,170,NA,1260,-20,-70,2,2016-03-17 10:11:25,0
"220","{67CC8BDD-03E1-4B30-9795-F0EF278260A9}","AL9603.SHF",19960315,16270,16250,16300,16230,16260,16260,130,NA,1180,-10,-80,2,2016-03-17 10:11:25,0
"221","{596FD544-79EC-4CD7-BAED-91233BA35DC6}","AL9604.SHF",19960318,16460,NA,NA,NA,16470,16460,NA,NA,1240,10,0,2,2016-03-17 10:11:25,0
"222","{6DC5C035-9358-4CEF-87EE-B29BC18F3907}","AL9604.SHF",19960319,16460,16450,16450,16430,16450,16430,70,NA,1170,-10,-70,2,2016-03-17 10:11:25,0
"223","{22AA7CE2-4DB1-41EF-9AD3-B49A7A0B9C50}","AL9604.SHF",19960320,16430,16440,16480,16440,16480,16450,100,NA,1070,50,-100,2,2016-03-17 10:11:25,0
"224","{EEBC4F81-B67F-4D93-8532-9AA5075415C7}","AL9604.SHF",19960321,16450,16480,16510,16480,16510,16490,70,NA,1030,60,-40,2,2016-03-17 10:11:25,0
"225","{F66407BC-2D3A-4CAD-A1E7-287B4D761790}","AL9604.SHF",19960322,16490,NA,NA,NA,16510,16490,NA,NA,1030,20,0,2,2016-03-17 10:11:25,0
"226","{D2989D78-380A-4ED9-AFC7-624771E1FDC5}","AL9604.SHF",19960325,16490,16500,16520,16500,16520,16510,60,NA,980,30,-50,2,2016-03-17 10:11:25,0
"227","{3F02E32D-7BDD-44EB-9FA7-8FFAB8759A29}","AL9604.SHF",19960326,16510,16510,16550,16510,16550,16520,100,NA,920,40,-60,2,2016-03-17 10:11:25,0
"228","{1770D38C-5C2D-4DE3-A369-001DAFEB7EE9}","AL9604.SHF",19960327,16520,16520,16520,16500,16500,16510,60,NA,910,-20,-10,2,2016-03-17 10:11:25,0
"229","{6809034B-ACB5-4E47-89E3-EC8844AA5D80}","AL9604.SHF",19960328,16510,16500,16500,16500,16500,16500,60,NA,890,-10,-20,2,2016-03-17 10:11:25,0
"230","{D5532705-58BF-4976-9642-F5E1A71C2F06}","AL9604.SHF",19960329,16500,NA,NA,NA,16500,16500,NA,NA,890,0,0,2,2016-03-17 10:11:25,0
"231","{97AAD892-0343-4452-B38A-69A605BC5E4F}","AL9604.SHF",19960401,16500,16450,16450,16450,16450,16450,20,NA,870,-50,-20,2,2016-03-17 10:11:25,0
"232","{7860B459-0AC4-4A42-B9AB-2FFCDA04A8DC}","AL9604.SHF",19960402,16450,16410,16410,16390,16390,16390,140,NA,850,-60,-20,2,2016-03-17 10:11:25,0
"233","{FD7D6C90-FF0A-4963-9146-4D725E166E4C}","AL9604.SHF",19960403,16390,16380,16400,16380,16390,16380,110,NA,750,0,-100,2,2016-03-17 10:11:26,0
"234","{519AE7BA-70C2-4F29-B986-F754859BE8FD}","AL9604.SHF",19960404,16380,16390,16400,16380,16400,16390,140,NA,610,20,-140,2,2016-03-17 10:11:26,0
"235","{3F6AD664-FB63-40B5-B5D8-FBCD2B22A2F6}","AL9604.SHF",19960405,16390,16400,16400,16400,16400,16400,20,NA,610,10,0,2,2016-03-17 10:11:26,0
"236","{16D43CA7-8045-4507-896B-7269E1B4A124}","AL9604.SHF",19960408,16400,16350,16400,16350,16400,16390,60,NA,600,0,-10,2,2016-03-17 10:11:26,0
"237","{2CE79162-5C19-424F-BC09-76D566174166}","AL9604.SHF",19960409,16390,16400,16400,16400,16400,16400,30,NA,600,10,0,2,2016-03-17 10:11:26,0
"238","{6A653CCF-D26D-4F8A-A689-10DDFC9A7833}","AL9604.SHF",19960410,16400,16350,16360,16350,16360,16350,30,NA,590,-40,-10,2,2016-03-17 10:11:26,0
"239","{0D842ADF-D183-4BEB-BCC8-FA6C5B1BE58B}","AL9604.SHF",19960411,16350,16300,16370,16300,16360,16330,50,NA,550,10,-40,2,2016-03-17 10:11:26,0
"240","{D527890D-04C6-4643-A186-D8FE7DA23BAC}","AL9604.SHF",19960412,16330,16340,16360,16340,16360,16350,160,NA,470,30,-80,2,2016-03-17 10:11:26,0
"241","{469D8D31-F3CE-4236-83E8-D8770102A487}","AL9604.SHF",19960415,16350,16320,16410,16320,16400,16370,120,NA,490,50,20,2,2016-03-17 10:11:26,0
"242","{9AE4E390-D6B3-4A99-8DAE-5415BBC7FCE2}","AL9606.SHF",19960416,16450,NA,NA,NA,16450,16450,NA,NA,430,0,0,2,2016-03-17 10:11:26,0
"243","{D15DA77B-4A62-4B49-BCA6-F35993A9CC52}","AL9606.SHF",19960417,16450,NA,NA,NA,16450,16450,NA,NA,430,0,0,2,2016-03-17 10:11:26,0
"244","{61108524-7DC6-4376-A5EE-28EE6AA8F2E8}","AL9606.SHF",19960418,16450,NA,NA,NA,16450,16450,NA,NA,430,0,0,2,2016-03-17 10:11:26,0
"245","{3667DD16-1670-48A3-BC01-BD4BA17BACA3}","AL9606.SHF",19960419,16450,NA,NA,NA,16450,16450,NA,NA,430,0,0,2,2016-03-17 10:11:26,0
"246","{4533045C-33AB-47E7-AD2A-040F96ADE7FE}","AL9606.SHF",19960422,16450,16450,16450,16450,16450,16450,20,NA,430,0,0,2,2016-03-17 10:11:26,0
"247","{618EB88E-79B7-4883-8D26-F0194995DE4B}","AL9606.SHF",19960423,16450,NA,NA,NA,16450,16450,NA,NA,430,0,0,2,2016-03-17 10:11:26,0
"248","{2A3BE98E-217A-4A0A-B454-909DB27CC434}","AL9606.SHF",19960424,16450,16460,16460,16460,16460,16460,10,NA,420,10,-10,2,2016-03-17 10:11:26,0
"249","{C86C4F98-EFFF-410C-AF47-63506FBF3391}","AL9606.SHF",19960425,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"250","{E3597732-A0E0-48F9-8BA0-4CF3023C3434}","AL9606.SHF",19960426,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"251","{C0E1660F-5602-4BDA-B361-B05014453F7E}","AL9606.SHF",19960429,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"252","{75FBBF6C-791F-4ECC-B115-4FA3FB76CEA9}","AL9606.SHF",19960430,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"253","{8223F9F0-A67A-4651-B225-06A3A03BB1FF}","AL9606.SHF",19960507,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"254","{E55860F1-0A2F-4177-81DC-A0F1EC96BE96}","AL9606.SHF",19960508,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"255","{9697A711-016C-4256-BEED-ECC06DD457AA}","AL9606.SHF",19960509,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"256","{2FF4E3A9-EE46-4B8D-A365-DEA7EE8692B3}","AL9606.SHF",19960510,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"257","{4D204BEB-B7ED-4B79-ABAB-7FE97E3A1A20}","AL9606.SHF",19960513,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"258","{8E40D3D7-44E6-45D3-8DC7-229C3ED2124E}","AL9606.SHF",19960514,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"259","{6668F859-E741-4EA5-9F06-F380645C92C1}","AL9606.SHF",19960515,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"260","{AD705AC5-4712-4B6D-9998-5133732F1FC9}","AL9606.SHF",19960516,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"261","{05A2799A-6AE1-4EBD-929A-AB2629D96286}","AL9606.SHF",19960517,16460,NA,NA,NA,16460,16460,NA,NA,420,0,0,2,2016-03-17 10:11:26,0
"262","{D562E29B-F93D-4265-9F9F-E22918C6E1E3}","AL9606.SHF",19960520,16460,16400,16400,16400,16400,16400,30,NA,420,-60,0,2,2016-03-17 10:11:26,0
"263","{AB977A56-4297-4C2C-8DF0-A03253AF281E}","AL9606.SHF",19960521,16400,16310,16310,16310,16310,16310,10,NA,410,-90,-10,2,2016-03-17 10:11:26,0
"264","{FDB8EC6B-E839-4DDD-99C7-668361946646}","AL9606.SHF",19960522,16310,16250,16250,16250,16250,16250,60,NA,350,-60,-60,2,2016-03-17 10:11:26,0
"265","{BAD6C88D-D5CC-498A-98F5-768FF1AE82A3}","AL9606.SHF",19960523,16250,16250,16250,16250,16250,16250,20,NA,330,0,-20,2,2016-03-17 10:11:26,0
"266","{C6749DA8-398E-4A5C-908E-3C2DDB96ED64}","AL9606.SHF",19960524,16250,NA,NA,NA,16250,16250,NA,NA,330,0,0,2,2016-03-17 10:11:26,0
"267","{2CD0FF0A-32FD-4DB0-8271-46CD8E46A202}","AL9606.SHF",19960527,16250,16300,16300,16300,16300,16300,40,NA,310,50,-20,2,2016-03-17 10:11:26,0
"268","{0B2393B5-DCC0-4FBC-8C57-FDC5A324D129}","AL9606.SHF",19960528,16300,NA,NA,NA,16300,16300,NA,NA,310,0,0,2,2016-03-17 10:11:26,0
"269","{3528F301-E0CC-46BC-B004-D29E315B3F0B}","AL9606.SHF",19960529,16300,NA,NA,NA,16300,16300,NA,NA,310,0,0,2,2016-03-17 10:11:26,0
"270","{7E68B270-BA15-4024-9C28-880E04C9D6F9}","AL9606.SHF",19960530,16300,NA,NA,NA,16300,16300,NA,NA,310,0,0,2,2016-03-17 10:11:26,0
"271","{D4C536E2-DC87-4CAE-A03C-0901E71F0F92}","AL9606.SHF",19960531,16300,16200,16300,16200,16300,16270,50,NA,300,0,-10,2,2016-03-17 10:11:26,0
"272","{F7B84398-FD30-4CFB-BE83-25A615044760}","AL9606.SHF",19960605,16290,16280,16280,16280,16280,16280,30,NA,220,-10,-30,2,2016-03-17 10:11:26,0
"273","{F505311F-EAF8-4725-AD4E-D38EABA99073}","AL9608.SHF",19960606,16260,16000,16000,15710,15710,15850,170,NA,470,-550,170,2,2016-03-17 10:11:26,0
"274","{DE0A3605-6F82-46E4-A40F-5D5025EB5414}","AL9608.SHF",19960607,15850,15650,15850,15650,15850,15710,30,NA,480,0,10,2,2016-03-17 10:11:26,0
"275","{FC9D6BE1-B6B8-4501-BD02-28726ED9B01C}","AL9608.SHF",19960610,15710,NA,NA,NA,15850,15710,NA,NA,480,140,0,2,2016-03-17 10:11:26,0
"276","{A6FC5937-85E1-49EA-A0AA-3E59EF6191B9}","AL9608.SHF",19960611,15710,NA,NA,NA,15850,15710,NA,NA,480,140,0,2,2016-03-17 10:11:26,0
"277","{5A85C9E9-7CA0-4D03-9522-FF2F722AFF62}","AL9608.SHF",19960612,15710,15700,15700,15500,15500,15610,80,NA,550,-210,70,2,2016-03-17 10:11:26,0
"278","{265DC200-823E-44D2-8C50-F5E64B810D57}","AL9608.SHF",19960613,15610,NA,NA,NA,15500,15610,NA,NA,550,-110,0,2,2016-03-17 10:11:26,0
"279","{A842BA08-4F24-4ED6-95B7-9A0D0EA901F8}","AL9608.SHF",19960614,15610,15600,15700,15250,15250,15470,120,NA,660,-360,110,2,2016-03-17 10:11:26,0
"280","{D21E270E-83AD-4232-BE45-14E60CF4EC03}","AL9608.SHF",19960617,15470,NA,NA,NA,15250,15470,NA,NA,660,-220,0,2,2016-03-17 10:11:26,0
"281","{6B20974D-0107-4871-9B0C-F493D6344384}","AL9608.SHF",19960618,15470,15500,15500,15200,15450,15420,110,NA,700,-20,40,2,2016-03-17 10:11:26,0
"282","{7DCF5A2A-A00F-4C9B-BFEC-03BFB470E8A6}","AL9608.SHF",19960619,15420,15500,15500,15500,15500,15500,10,NA,690,80,-10,2,2016-03-17 10:11:26,0
"283","{CA464897-4161-4C8C-89C3-B0509191C1B5}","AL9608.SHF",19960620,15500,15600,15600,15600,15600,15600,20,NA,680,100,-10,2,2016-03-17 10:11:26,0
"284","{586A40E1-BE0B-40AA-B285-791C6EBC7F05}","AL9608.SHF",19960621,15600,NA,NA,NA,15600,15600,NA,NA,680,0,0,2,2016-03-17 10:11:26,0
"285","{1A5D98C9-92DA-4774-A432-3D3E07A8E958}","AL9608.SHF",19960624,15600,15550,15550,15550,15550,15550,10,NA,690,-50,10,2,2016-03-17 10:11:26,0
"286","{C05A57F9-5321-4937-A8EC-B470C6C13BEB}","AL9608.SHF",19960625,15550,15700,15780,15700,15780,15720,30,NA,660,230,-30,2,2016-03-17 10:11:26,0
"287","{F9B559B3-A123-4B43-9C81-45816A5D9AE3}","AL9608.SHF",19960626,15720,15500,15600,15500,15600,15550,20,NA,660,-120,0,2,2016-03-17 10:11:26,0
"288","{CEA74AB8-BBA4-492A-80E1-C1FDDD1E9BBC}","AL9608.SHF",19960627,15550,NA,NA,NA,15600,15550,NA,NA,660,50,0,2,2016-03-17 10:11:26,0
"289","{FB4918FD-0609-4803-9C13-BA85C386DA9E}","AL9608.SHF",19960628,15550,NA,NA,NA,15600,15550,NA,NA,660,50,0,2,2016-03-17 10:11:26,0
"290","{27C11DB8-209D-4A38-8ED2-9EDF304D5FA1}","AL9608.SHF",19960701,15550,NA,NA,NA,15600,15550,NA,NA,660,50,0,2,2016-03-17 10:11:26,0
"291","{0CA39C63-E6EB-4502-B33E-2FE60B010908}","AL9608.SHF",19960702,15550,NA,NA,NA,15600,NA,NA,NA,660,50,0,2,2016-03-17 10:11:26,0
"292","{396CF9F0-3E38-4904-9FDC-5308D612F040}","AL9608.SHF",19960703,NA,15550,15560,15500,15520,15530,50,NA,680,NA,20,2,2016-03-17 10:11:26,0
"293","{8B74C5E7-7A7A-437D-B545-3B8049C15164}","AL9608.SHF",19960704,15530,15580,15600,15580,15600,15590,20,NA,680,70,0,2,2016-03-17 10:11:26,0
